experiment_name,1779111252.0924191,571955b1-3001-4b74-9fcd-b7f916c8b305,23054976,1073718,32480714,1,48236,18107940,106,106,98,1349319036497,4812111683,0,4802029021,1397890556852,0,52521566208,50215751680,7734368747520,-1,-1,-1
experiment_name,1779111254.0924973,571955b1-3001-4b74-9fcd-b7f916c8b305,23054820,1073865,32480567,0,48236,18107940,106,106,98,1349319062325,4812111863,0,4802029201,1397890582680,0,52521566208,50215751680,7734368763904,-1,-1,-1
experiment_name,1779111255.6399424,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7100064,967328,7289328,0,507520,18923184,0,0,0,76464792261,102547615,0,41202182,115219807406,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111256.093077,571955b1-3001-4b74-9fcd-b7f916c8b305,23055552,1073121,32481311,0,48236,18107940,106,106,98,1349319088294,4812112041,0,4802029378,1397890608290,0,52521566208,50215751680,7734368788480,-1,-1,-1
experiment_name,1779111256.2171152,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238965622,88844474,0,41357632,120525581761,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111258.0929892,571955b1-3001-4b74-9fcd-b7f916c8b305,23055232,1073436,32480996,1,48236,18107940,106,105,98,1349319115399,4812112227,0,4802029563,1397890635037,0,52521566208,50215751680,7734368804864,-1,-1,-1
experiment_name,1779111260.0928135,571955b1-3001-4b74-9fcd-b7f916c8b305,23055076,1073590,32480842,0,48236,18107940,106,105,98,1349319141218,4812112407,0,4802029743,1397890660856,0,52521566208,50215751680,7734368821248,-1,-1,-1
experiment_name,1779111260.639924,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7100064,967328,7289328,0,507520,18923184,0,0,0,76464792634,102547619,0,41202185,115219807956,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111261.2172248,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238966461,88844480,0,41357635,120525582310,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111262.092213,571955b1-3001-4b74-9fcd-b7f916c8b305,23055476,1073194,32481238,0,48236,18107940,105,105,98,1349319169592,4812112599,0,4802029933,1397890688513,0,52521566208,50215751680,7734368845824,-1,-1,-1
experiment_name,1779111264.0923872,571955b1-3001-4b74-9fcd-b7f916c8b305,23055628,1073032,32481400,0,48236,18107940,105,105,98,1349319194286,4812112771,0,4802030105,1397890713207,0,52521566208,50215751680,7734368862208,-1,-1,-1
experiment_name,1779111265.6407626,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7100064,967328,7289328,0,507520,18923184,0,0,0,76464793112,102547624,0,41202188,115219808506,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111266.0933003,571955b1-3001-4b74-9fcd-b7f916c8b305,23057560,1071070,32483362,0,48236,18107940,105,105,98,1349319221374,4812112957,0,4802030290,1397890739936,0,52521566208,50215751680,7734368886784,-1,-1,-1
experiment_name,1779111266.2173278,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238966834,88844484,0,41357638,120525582859,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111268.092816,571955b1-3001-4b74-9fcd-b7f916c8b305,23057688,1070938,32483494,1,48236,18107940,105,105,98,1349319248456,4812113143,0,4802030475,1397890766660,0,52521566208,50215751680,7734368903168,-1,-1,-1
experiment_name,1779111270.0932484,571955b1-3001-4b74-9fcd-b7f916c8b305,23058604,1070007,32484425,0,48236,18107940,105,105,98,1349319274274,4812113323,0,4802030655,1397890792478,0,52521566208,50215751680,7734368919552,-1,-1,-1
experiment_name,1779111270.639822,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7100064,967328,7289328,0,507520,18923184,0,0,0,76464793485,102547628,0,41202191,115219809056,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111271.2174077,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238967312,88844489,0,41357641,120525583408,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111272.0925074,571955b1-3001-4b74-9fcd-b7f916c8b305,23057348,1071259,32483173,0,48236,18107940,104,105,98,1349319301490,4812113507,0,4802030837,1397890818977,0,52521566208,50215751680,7734368935936,-1,-1,-1
experiment_name,1779111274.0928319,571955b1-3001-4b74-9fcd-b7f916c8b305,23057572,1071024,32483408,0,48236,18107940,104,105,98,1349319327330,4812113687,0,4802031017,1397890844817,0,52521566208,50215751680,7734369132544,-1,-1,-1
experiment_name,1779111275.640703,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7100064,967328,7289328,0,507520,18923184,0,0,0,76464793963,102547633,0,41202194,115219809606,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111276.0928001,571955b1-3001-4b74-9fcd-b7f916c8b305,23057500,1071073,32483359,1,48240,18107940,104,105,98,1349319354419,4812113873,0,4802031202,1397890871548,0,52521566208,50215751680,7734369148928,-1,-1,-1
experiment_name,1779111276.2164733,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238967685,88844493,0,41357644,120525583957,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111278.0921426,571955b1-3001-4b74-9fcd-b7f916c8b305,23056644,1071916,32482516,0,48240,18107940,104,105,98,1349319381774,4812114060,0,4802031387,1397890898294,0,52521566208,50215751680,7734369173504,-1,-1,-1
experiment_name,1779111280.0930624,571955b1-3001-4b74-9fcd-b7f916c8b305,23057320,1071240,32483192,0,48240,18107940,104,105,98,1349319406477,4812114232,0,4802031559,1397890922997,0,52521566208,50215751680,7734369189888,-1,-1,-1
experiment_name,1779111280.6406336,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7099824,967568,7289088,0,507520,18923184,0,0,0,76464794698,102547638,0,41202197,115219810156,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111281.2163215,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238968164,88844498,0,41357647,120525584506,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111282.0927474,571955b1-3001-4b74-9fcd-b7f916c8b305,23056944,1071612,32482820,1,48240,18107940,104,105,98,1349319434821,4812114424,0,4802031749,1397890950624,0,52521566208,50215751680,7734369206272,-1,-1,-1
experiment_name,1779111284.0924792,571955b1-3001-4b74-9fcd-b7f916c8b305,23121560,1007427,32547005,0,47960,1330484,104,105,98,1349319624821,4812114762,0,4802032096,1397891141783,0,52521566208,50215751680,7734369230848,-1,-1,-1
experiment_name,1779111285.6403816,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7098960,968416,7288240,0,501552,2145200,0,0,0,76464797725,102547676,0,41202224,115219812710,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111286.0931647,571955b1-3001-4b74-9fcd-b7f916c8b305,23121772,1007204,32547228,0,47960,1330484,104,105,98,1349319646196,4812114916,0,4802032249,1397891162598,0,52521566208,50215751680,7734369255424,-1,-1,-1
experiment_name,1779111286.217251,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238968537,88844502,0,41357650,120525585055,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111288.0931392,571955b1-3001-4b74-9fcd-b7f916c8b305,23121524,1007452,32546980,0,47960,1330484,119,108,100,1349319650294,4812114941,0,4802032273,1397891166339,0,52521566208,50215751680,7734369263616,-1,-1,-1
experiment_name,1779111290.0931847,571955b1-3001-4b74-9fcd-b7f916c8b305,23121332,1007634,32546798,0,47960,1330484,119,108,100,1349319653246,4812114962,0,4802032294,1397891169263,0,52521566208,50215751680,7734369263616,-1,-1,-1
experiment_name,1779111290.6406648,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7104848,962528,7294128,0,501552,2145200,0,0,0,76464798099,102547680,0,41202227,115219813462,0,31145551872,652406345728,10410737664,-1,-1,-1
experiment_name,1779111291.217296,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7337728,415984,7829600,0,16896,574512,0,0,0,60238969377,88844508,0,41357653,120525585604,0,31145551872,1630079488,46346436608,-1,-1,-1
experiment_name,1779111292.0930057,571955b1-3001-4b74-9fcd-b7f916c8b305,23121108,1007858,32546574,0,47960,1330484,118,108,100,1349319658609,4812114993,0,4802032323,1397891173909,0,52521566208,50215751680,7734369263616,-1,-1,-1
