experiment_name,1780474546.021566,571955b1-3001-4b74-9fcd-b7f916c8b305,21151644,409883,33144549,0,200008,26496992,11,7,3,1356846892314,4820741150,0,4810100854,1405216342581,0,52521566208,50367688704,7740804534272,-1,-1,-1
experiment_name,1780474546.5184662,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7436688,425296,7831360,0,102624,9033664,0,0,0,51635842,440191,0,16359,43265468,0,31145551872,369258496,327450624,-1,-1,-1
experiment_name,1780474551.0218585,571955b1-3001-4b74-9fcd-b7f916c8b305,21152296,409183,33145249,0,200008,26496992,10,7,3,1356846953818,4820741584,0,4810101287,1405216403705,0,52521566208,50367688704,7740804583424,-1,-1,-1
experiment_name,1780474551.5187001,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7437168,424816,7831840,0,102624,9033664,0,0,0,51636215,440195,0,16362,43266011,0,31145551872,369258496,327450624,-1,-1,-1
experiment_name,1780474556.0217733,571955b1-3001-4b74-9fcd-b7f916c8b305,21151532,409923,33144509,0,200012,26496992,9,7,3,1356847015956,4820742021,0,4810101723,1405216465491,0,52521566208,50367688704,7740804624384,-1,-1,-1
experiment_name,1780474556.517965,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7438368,423616,7833040,0,102624,9033664,0,0,0,51636693,440200,0,16365,43266554,0,31145551872,369258496,327450624,-1,-1,-1
experiment_name,1780474561.0216124,571955b1-3001-4b74-9fcd-b7f916c8b305,21183516,378371,33176061,0,168820,1330760,8,7,3,1356847246299,4820742665,0,4810102372,1405216696253,0,52521566208,50367688704,7740804673536,-1,-1,-1
experiment_name,1780474561.518187,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7452640,409344,7847312,0,81680,644640,0,0,0,51638792,440227,0,16385,43268514,0,31145551872,369258496,327450624,-1,-1,-1
experiment_name,1780474566.0222147,571955b1-3001-4b74-9fcd-b7f916c8b305,21203992,358143,33196289,0,168820,1330760,8,7,3,1356847307010,4820743086,0,4810102792,1405216756548,0,52521566208,50367688704,7740804825088,-1,-1,-1
experiment_name,1780474566.5184693,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7454320,407664,7848992,0,81680,644640,0,0,0,51639631,440233,0,16388,43269121,0,31145551872,369258496,327450624,-1,-1,-1
