my-first-one,identifier,metric,timestamp,value
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.473714,0.000164291
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.473846,0.000128833
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.473948,0.000102292
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.474031,0.000077084
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.474105,0.00008125
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.474225,0.000105959
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476262,0.000454958
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476335,0.000078083
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476417,0.000073292
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.47648,0.000063583
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476548,0.000064958
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476617,0.00006325
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476674,0.000059375
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.476735,0.000058875
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.478776,0.000045625
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.480171,0.000423792
experiment_name,1d6f4bc6-e70b-4442-8a6f-eddddf73a101,function_execution_time,1775036527.480305,0.000127875
